st pl ch r c p0 p1 p2 p3
0 2 7 69 31 591.011 134.337 0.028 -0.995
0 2 7 69 32 576.074 139.089 0.026 -1.001
0 2 7 69 33 579.179 136.526 0.027 -0.942
0 2 7 69 34 576.385 132.660 0.028 -1.031
0 2 7 69 35 576.082 134.284 0.028 -1.024
0 2 7 69 36 578.248 138.589 0.027 -0.956
0 2 7 69 37 584.364 134.691 0.028 -0.982
0 2 7 69 38 573.535 142.449 0.027 -1.010
0 2 7 69 39 579.037 138.557 0.027 -1.043
0 2 7 69 40 586.597 137.167 0.027 -0.962
0 2 7 69 41 588.364 134.521 0.027 -1.000
0 2 7 69 42 592.637 130.031 0.029 -1.044
0 2 7 69 43 587.814 135.162 0.028 -1.013
0 2 7 69 44 577.775 130.685 0.028 -1.015
0 2 7 69 45 577.847 131.663 0.028 -0.997
0 2 7 69 46 579.258 134.923 0.027 -0.982
0 2 7 69 47 580.383 133.648 0.027 -1.006
0 2 7 69 48 588.287 130.801 0.029 -1.047
0 2 7 69 49 588.565 134.116 0.028 -0.920
0 2 7 69 50 581.747 128.334 0.029 -1.090
0 2 7 69 51 567.273 140.570 0.026 -0.943
0 2 7 70 0 584.987 131.976 0.027 -1.148
0 2 7 70 1 570.500 149.496 0.025 -0.905
0 2 7 70 2 575.878 146.708 0.026 -0.967
0 2 7 70 3 576.578 146.719 0.026 -0.946
0 2 7 70 4 569.642 144.835 0.026 -1.020
0 2 7 70 5 569.240 145.040 0.026 -1.016
0 2 7 70 6 584.142 138.673 0.027 -0.981
0 2 7 70 7 585.589 137.807 0.027 -1.046
0 2 7 70 8 577.905 139.608 0.028 -1.083
0 2 7 70 9 579.951 140.675 0.027 -1.020
0 2 7 70 10 582.718 136.922 0.028 -1.034
0 2 7 70 11 584.221 137.337 0.028 -1.014
0 2 7 70 12 580.362 136.937 0.028 -1.056
0 2 7 70 13 583.071 139.078 0.028 -0.975
0 2 7 70 14 589.460 142.043 0.027 -0.972
0 2 7 70 15 588.138 143.970 0.026 -0.930
0 2 7 70 16 564.556 136.253 0.028 -1.002
0 2 7 70 17 566.927 134.741 0.028 -1.006
0 2 7 70 18 579.114 138.965 0.028 -0.978
0 2 7 70 19 582.082 134.672 0.028 -1.049
0 2 7 70 20 580.005 134.044 0.028 -1.026
0 2 7 70 21 585.737 129.994 0.028 -1.037
0 2 7 70 22 597.030 135.424 0.028 -1.018
0 2 7 70 23 602.318 131.582 0.028 -1.030
0 2 7 70 24 601.011 133.843 0.028 -1.062
0 2 7 70 25 603.748 133.940 0.028 -0.999
0 2 7 70 26 586.794 141.405 0.027 -0.967
0 2 7 70 27 583.758 143.868 0.026 -0.879
0 2 7 70 28 592.887 137.447 0.027 -0.961
0 2 7 70 29 591.650 139.905 0.027 -0.905
0 2 7 70 30 586.604 138.590 0.027 -0.957
0 2 7 70 31 585.552 138.542 0.027 -1.033
0 2 7 70 32 576.645 136.609 0.027 -1.011
0 2 7 70 33 577.474 136.981 0.027 -1.007
0 2 7 70 34 569.548 139.611 0.026 -0.973
0 2 7 70 35 576.086 134.601 0.027 -0.958
0 2 7 70 36 582.185 133.181 0.028 -0.986
0 2 7 70 37 579.854 138.499 0.027 -0.975
0 2 7 70 38 572.005 143.539 0.027 -0.991
0 2 7 70 39 572.492 145.384 0.026 -0.915
0 2 7 70 40 582.084 140.678 0.027 -0.915
0 2 7 70 41 582.548 140.075 0.027 -0.933
0 2 7 70 42 584.625 138.290 0.027 -0.924
0 2 7 70 43 589.464 133.235 0.028 -1.028
0 2 7 70 44 570.704 138.765 0.027 -0.946
0 2 7 70 45 574.977 134.520 0.028 -0.953
0 2 7 70 46 580.043 132.883 0.028 -1.002
0 2 7 70 47 576.141 138.022 0.027 -0.975
0 2 7 70 48 583.048 135.966 0.028 -0.985
0 2 7 70 49 587.038 134.662 0.028 -1.003
0 2 7 70 50 574.467 135.626 0.028 -1.048
0 2 7 70 51 568.240 140.004 0.027 -0.926
0 2 7 71 0 582.571 136.287 0.025 -1.034
0 2 7 71 1 577.185 141.352 0.026 -0.991
0 2 7 71 2 576.153 145.680 0.026 -1.013
0 2 7 71 3 582.510 140.271 0.026 -0.990
0 2 7 71 4 567.095 145.449 0.026 -1.077
0 2 7 71 5 565.700 149.777 0.025 -0.919
0 2 7 71 6 576.364 145.799 0.026 -0.958
0 2 7 71 7 581.616 141.049 0.027 -1.013
0 2 7 71 8 572.789 145.975 0.026 -0.968
0 2 7 71 9 577.881 142.736 0.026 -0.968
0 2 7 71 10 579.618 139.141 0.027 -1.023
0 2 7 71 11 575.379 146.509 0.026 -0.921
0 2 7 71 12 572.879 145.039 0.026 -0.911
0 2 7 71 13 581.342 142.467 0.027 -0.917
0 2 7 71 14 585.129 146.105 0.026 -0.924
0 2 7 71 15 586.575 144.805 0.026 -0.882
0 2 7 71 16 567.245 132.898 0.028 -1.007
0 2 7 71 17 568.010 133.227 0.028 -1.026
0 2 7 71 18 573.402 143.381 0.027 -0.984
0 2 7 71 19 573.907 144.193 0.026 -0.899
0 2 7 71 20 574.714 139.715 0.027 -0.971
0 2 7 71 21 579.741 135.693 0.027 -0.965
0 2 7 71 22 596.122 135.333 0.028 -1.058
0 2 7 71 23 591.813 142.061 0.027 -0.905
0 2 7 71 24 592.149 142.710 0.027 -0.888
0 2 7 71 25 594.172 143.944 0.026 -0.896
0 2 7 71 26 588.792 143.560 0.031 -1.040
0 2 7 71 27 588.915 138.079 0.027 -0.973
0 2 7 71 28 582.876 147.469 0.026 -0.891
0 2 7 71 29 587.120 144.196 0.026 -0.858
0 2 7 71 30 583.084 140.794 0.026 -0.937
0 2 7 71 31 581.807 144.400 0.026 -0.900
0 2 7 71 32 570.384 143.501 0.026 -0.893
0 2 7 71 33 575.161 139.636 0.026 -0.966
0 2 7 71 34 571.440 137.245 0.027 -0.941
0 2 7 71 35 573.417 136.855 0.027 -1.009
0 2 7 71 36 574.317 141.958 0.026 -0.940
0 2 7 71 37 575.764 143.814 0.026 -0.890
0 2 7 71 38 570.550 145.558 0.026 -0.963
0 2 7 71 39 568.262 153.486 0.025 -0.864
0 2 7 71 40 581.565 140.641 0.027 -0.925
0 2 7 71 41 579.103 144.125 0.026 -0.868
0 2 7 71 42 582.197 140.334 0.027 -0.887
0 2 7 71 43 584.414 138.807 0.027 -0.935
0 2 7 71 44 569.579 139.487 0.026 -0.894
0 2 7 71 45 570.850 138.218 0.027 -0.942
0 2 7 71 46 575.637 136.822 0.027 -0.953
0 2 7 71 47 580.857 132.479 0.028 -0.976
0 2 7 71 48 578.894 139.725 0.027 -0.960
0 2 7 71 49 578.699 144.362 0.026 -0.855
0 2 7 71 50 569.778 141.563 0.026 -0.899
0 2 7 71 51 568.342 141.465 0.027 -0.955
0 2 7 72 0 589.610 129.445 0.027 -1.222
0 2 7 72 1 578.626 143.489 0.026 -1.000
0 2 7 72 2 580.194 144.368 0.026 -1.047
0 2 7 72 3 579.782 147.108 0.025 -0.953
0 2 7 72 4 573.110 142.761 0.026 -1.073
0 2 7 72 5 575.869 140.951 0.027 -1.063
0 2 7 72 6 585.378 140.481 0.027 -1.017
0 2 7 72 7 587.830 138.217 0.027 -1.007
0 2 7 72 8 582.748 138.110 0.027 -1.051
0 2 7 72 9 584.662 138.539 0.027 -0.991
0 2 7 72 10 579.612 142.314 0.027 -1.026
0 2 7 72 11 583.535 140.982 0.027 -0.988
0 2 7 72 12 582.237 138.958 0.027 -1.006
0 2 7 72 13 589.055 135.067 0.028 -1.018
0 2 7 72 14 588.199 146.313 0.026 -0.953
0 2 7 72 15 593.096 140.308 0.027 -0.974
0 2 7 72 16 567.519 135.650 0.028 -1.029
0 2 7 72 17 568.309 135.645 0.027 -1.003
0 2 7 72 18 586.393 132.252 0.028 -1.093
0 2 7 72 19 583.727 135.379 0.028 -1.056
0 2 7 72 20 585.414 131.832 0.028 -1.063
0 2 7 72 21 587.389 130.755 0.028 -1.071
0 2 7 72 22 603.116 131.283 0.029 -1.067
0 2 7 72 23 599.608 136.561 0.028 -1.052
0 2 7 72 24 605.025 132.234 0.028 -1.043
0 2 7 72 25 604.823 136.109 0.027 -0.976
0 2 7 72 26 590.615 139.192 0.027 -1.040
0 2 7 72 27 592.244 137.634 0.027 -0.987
0 2 7 72 28 588.245 145.255 0.025 -0.899
0 2 7 72 29 596.838 136.035 0.027 -0.994
0 2 7 72 30 585.494 141.927 0.026 -0.958
0 2 7 72 31 589.941 137.458 0.026 -0.986
0 2 7 72 32 582.681 133.260 0.028 -1.053
0 2 7 72 33 580.152 137.090 0.027 -0.975
0 2 7 72 34 575.463 135.924 0.027 -0.999
0 2 7 72 35 579.499 133.284 0.027 -0.992
0 2 7 72 36 581.819 136.518 0.027 -0.971
0 2 7 72 37 582.846 138.610 0.027 -0.964
0 2 7 72 38 573.625 145.795 0.026 -0.935
0 2 7 72 39 580.997 138.195 0.027 -1.039
0 2 7 72 40 584.321 141.360 0.026 -0.926
0 2 7 72 41 587.544 137.125 0.027 -0.966
0 2 7 72 42 588.190 137.302 0.027 -0.969
0 2 7 72 43 587.360 138.075 0.027 -0.962
0 2 7 72 44 582.539 127.297 0.029 -1.065
0 2 7 72 45 581.206 129.839 0.028 -1.032
0 2 7 72 46 582.796 132.374 0.028 -1.018
0 2 7 72 47 582.199 134.219 0.027 -0.977
0 2 7 72 48 586.236 135.807 0.027 -0.987
0 2 7 72 49 587.491 136.139 0.027 -1.007
0 2 7 72 50 578.067 135.065 0.027 -0.992
0 2 7 72 51 574.740 136.670 0.028 -1.026
0 2 7 73 0 588.399 130.540 0.026 -1.098
0 2 7 73 1 580.700 139.310 0.027 -1.025
0 2 7 73 2 579.291 144.611 0.026 -0.995
0 2 7 73 3 573.720 152.683 0.024 -0.917
0 2 7 73 4 566.364 148.966 0.026 -1.013
0 2 7 73 5 572.140 144.845 0.026 -0.971
0 2 7 73 6 585.537 139.233 0.027 -1.005
0 2 7 73 7 587.378 137.876 0.027 -1.034
0 2 7 73 8 578.412 141.461 0.027 -1.039
0 2 7 73 9 582.506 139.182 0.027 -1.060
0 2 7 73 10 578.613 142.469 0.026 -1.005
0 2 7 73 11 582.976 141.418 0.027 -0.927
0 2 7 73 12 580.587 138.807 0.027 -0.969
0 2 7 73 13 582.562 141.152 0.027 -0.931
0 2 7 73 14 590.593 143.021 0.026 -0.984
0 2 7 73 15 588.799 145.524 0.026 -0.888
0 2 7 73 16 568.027 134.823 0.027 -0.992
0 2 7 73 17 563.720 140.221 0.026 -0.952
0 2 7 73 18 583.299 135.232 0.028 -1.008
0 2 7 73 19 579.554 139.279 0.027 -0.977
0 2 7 73 20 579.949 136.771 0.027 -1.019
0 2 7 73 21 582.760 135.170 0.027 -0.964
0 2 7 73 22 598.103 135.840 0.027 -1.051
0 2 7 73 23 600.708 134.466 0.027 -1.039
0 2 7 73 24 601.475 135.718 0.027 -0.995
0 2 7 73 25 601.010 138.173 0.027 -1.000
0 2 7 73 26 586.407 143.373 0.026 -0.909
0 2 7 73 27 589.862 139.744 0.026 -0.995
0 2 7 73 28 592.014 140.790 0.026 -0.908
0 2 7 73 29 596.311 136.697 0.027 -0.944
0 2 7 73 30 583.875 142.237 0.026 -0.952
0 2 7 73 31 584.191 143.046 0.026 -0.909
0 2 7 73 32 570.624 146.052 0.025 -0.932
0 2 7 73 33 580.839 135.550 0.028 -1.012
0 2 7 73 34 574.404 135.584 0.027 -1.032
0 2 7 73 35 575.862 136.496 0.026 -0.986
0 2 7 73 36 581.207 136.431 0.027 -0.983
0 2 7 73 37 577.659 143.883 0.026 -0.916
0 2 7 73 38 575.053 142.960 0.026 -1.005
0 2 7 73 39 573.790 146.961 0.026 -0.894
0 2 7 73 40 582.381 142.680 0.026 -0.936
0 2 7 73 41 586.696 138.104 0.026 -0.917
0 2 7 73 42 587.717 137.273 0.027 -0.934
0 2 7 73 43 586.938 137.465 0.027 -0.899
0 2 7 73 44 575.213 135.587 0.027 -0.975
0 2 7 73 45 575.553 136.298 0.027 -0.932
0 2 7 73 46 577.352 138.001 0.027 -0.988
0 2 7 73 47 579.123 136.746 0.027 -0.968
0 2 7 73 48 581.757 139.951 0.026 -0.953
0 2 7 73 49 586.708 138.008 0.026 -0.936
0 2 7 73 50 573.360 139.127 0.027 -0.981
0 2 7 73 51 566.511 142.947 0.025 -0.883
0 2 7 74 0 583.633 134.991 0.026 -1.079
0 2 7 74 1 578.850 141.591 0.026 -0.938
0 2 7 74 2 578.237 144.643 0.026 -1.041
0 2 7 74 3 581.400 144.007 0.026 -0.969
0 2 7 74 4 563.461 153.011 0.025 -0.905
0 2 7 74 5 569.100 147.527 0.025 -0.938
0 2 7 74 6 578.258 146.816 0.025 -0.958
0 2 7 74 7 578.236 148.261 0.025 -0.929
0 2 7 74 8 580.572 139.407 0.027 -1.025
0 2 7 74 9 579.855 142.940 0.026 -0.979
0 2 7 74 10 579.840 141.712 0.026 -1.018
0 2 7 74 11 582.136 141.142 0.026 -0.987
0 2 7 74 12 578.965 139.783 0.027 -1.021
0 2 7 74 13 574.166 150.866 0.025 -0.804
0 2 7 74 14 587.076 145.944 0.026 -0.910
0 2 7 74 15 587.060 146.359 0.026 -0.917
0 2 7 74 16 567.235 134.638 0.028 -1.035
0 2 7 74 17 559.701 144.490 0.026 -0.882
0 2 7 74 18 580.624 136.726 0.027 -1.043
0 2 7 74 19 581.444 137.895 0.027 -0.947
0 2 7 74 20 579.178 137.161 0.027 -0.988
0 2 7 74 21 577.604 140.198 0.026 -0.930
0 2 7 74 22 591.701 141.852 0.026 -0.945
0 2 7 74 23 588.926 147.602 0.025 -0.904
0 2 7 74 24 603.158 132.884 0.028 -1.024
0 2 7 74 25 595.993 144.571 0.025 -0.883
0 2 7 74 26 581.833 147.538 0.025 -0.862
0 2 7 74 27 588.605 140.780 0.026 -0.972
0 2 7 74 28 592.045 140.330 0.026 -0.936
0 2 7 74 29 596.077 136.572 0.026 -0.963
0 2 7 74 30 582.466 143.770 0.026 -0.947
0 2 7 74 31 582.046 145.361 0.025 -0.903
0 2 7 74 32 572.533 143.519 0.025 -0.905
0 2 7 74 33 571.776 145.809 0.025 -0.876
0 2 7 74 34 571.781 138.264 0.027 -0.917
0 2 7 74 35 570.786 141.389 0.026 -0.938
0 2 7 74 36 575.796 140.885 0.026 -0.937
0 2 7 74 37 578.810 141.275 0.026 -0.941
0 2 7 74 38 569.705 147.755 0.026 -0.940
0 2 7 74 39 567.273 154.387 0.024 -0.847
0 2 7 74 40 577.923 146.394 0.025 -0.864
0 2 7 74 41 584.633 140.324 0.026 -0.921
0 2 7 74 42 581.396 144.350 0.025 -0.884
0 2 7 74 43 582.013 143.479 0.026 -0.857
0 2 7 74 44 571.493 138.047 0.027 -0.949
0 2 7 74 45 564.726 147.981 0.025 -0.840
0 2 7 74 46 575.043 140.493 0.026 -0.906
0 2 7 74 47 574.959 141.779 0.026 -0.926
0 2 7 74 48 580.204 140.773 0.026 -0.951
0 2 7 74 49 579.706 145.167 0.025 -0.872
0 2 7 74 50 576.568 135.079 0.028 -1.015
0 2 7 74 51 564.218 145.890 0.026 -0.886
0 2 7 75 0 587.294 134.374 0.025 -1.089
0 2 7 75 1 583.040 139.732 0.026 -0.978
0 2 7 75 2 584.940 141.851 0.026 -1.043
0 2 7 75 3 582.215 145.578 0.025 -0.986
0 2 7 75 4 569.405 149.881 0.025 -0.969
0 2 7 75 5 574.197 144.641 0.026 -0.991
0 2 7 75 6 583.653 142.954 0.026 -1.034
0 2 7 75 7 588.184 139.337 0.027 -1.018
0 2 7 75 8 582.335 139.822 0.027 -1.041
0 2 7 75 9 581.365 143.374 0.026 -0.932
0 2 7 75 10 584.448 138.867 0.027 -1.041
0 2 7 75 11 584.298 142.251 0.026 -0.948
0 2 7 75 12 583.867 137.862 0.027 -0.994
0 2 7 75 13 582.496 144.094 0.026 -0.913
0 2 7 75 14 597.549 137.293 0.027 -1.033
0 2 7 75 15 593.440 141.305 0.026 -1.014
0 2 7 75 16 565.232 140.327 0.027 -0.973
0 2 7 75 17 566.569 139.018 0.027 -0.957
0 2 7 75 18 581.461 139.788 0.027 -0.974
0 2 7 75 19 586.402 134.377 0.027 -1.008
0 2 7 75 20 587.734 130.749 0.028 -1.048
0 2 7 75 21 582.549 137.753 0.026 -0.989
0 2 7 75 22 599.782 136.059 0.027 -0.989
0 2 7 75 23 605.669 131.865 0.028 -1.039
0 2 7 75 24 606.409 132.454 0.028 -1.024
0 2 7 75 25 600.198 142.034 0.026 -0.894
0 2 7 75 26 587.627 143.844 0.025 -0.949
0 2 7 75 27 587.458 144.176 0.025 -0.933
0 2 7 75 28 595.766 139.094 0.026 -0.944
0 2 7 75 29 593.999 141.294 0.026 -0.905
0 2 7 75 30 586.947 142.843 0.026 -0.920
0 2 7 75 31 589.841 137.881 0.026 -1.014
0 2 7 75 32 574.627 144.634 0.025 -0.911
0 2 7 75 33 579.771 139.314 0.026 -0.915
0 2 7 75 34 576.552 136.802 0.026 -0.975
0 2 7 75 35 578.380 135.112 0.027 -0.976
0 2 7 75 36 582.150 137.640 0.026 -0.966
0 2 7 75 37 584.093 137.808 0.027 -0.990
0 2 7 75 38 577.547 143.253 0.026 -0.934
0 2 7 75 39 574.808 147.923 0.025 -0.921
0 2 7 75 40 584.322 144.105 0.025 -0.878
0 2 7 75 41 591.857 135.162 0.027 -0.971
0 2 7 75 42 588.189 138.992 0.026 -0.989
0 2 7 75 43 588.506 138.271 0.026 -0.909
0 2 7 75 44 577.044 135.406 0.027 -0.987
0 2 7 75 45 573.168 140.834 0.026 -0.920
0 2 7 75 46 583.474 133.501 0.027 -1.020
0 2 7 75 47 582.224 134.949 0.027 -1.013
0 2 7 75 48 584.576 137.913 0.027 -0.968
0 2 7 75 49 588.966 137.576 0.026 -0.958
0 2 7 75 50 577.367 138.257 0.027 -0.970
0 2 7 75 51 570.648 141.172 0.026 -0.940
0 2 7 76 0 590.114 130.337 0.026 -1.132
0 2 7 76 1 578.154 144.584 0.025 -0.948
0 2 7 76 2 574.495 153.041 0.025 -0.889
0 2 7 76 3 582.860 144.411 0.026 -0.976
0 2 7 76 4 564.188 153.966 0.024 -0.944
0 2 7 76 5 566.860 151.539 0.025 -0.906
0 2 7 76 6 585.389 140.056 0.026 -1.021
0 2 7 76 7 589.274 137.441 0.027 -1.026
0 2 7 76 8 576.937 144.860 0.026 -1.015
0 2 7 76 9 576.613 148.098 0.025 -0.899
0 2 7 76 10 582.460 140.331 0.027 -1.032
0 2 7 76 11 582.687 143.266 0.026 -0.936
0 2 7 76 12 580.035 141.249 0.027 -0.982
0 2 7 76 13 585.200 141.167 0.026 -0.927
0 2 7 76 14 590.410 144.428 0.026 -0.873
0 2 7 76 15 585.233 150.623 0.025 -0.859
0 2 7 76 16 567.015 137.735 0.027 -0.991
0 2 7 76 17 563.064 141.635 0.026 -0.936
0 2 7 76 18 578.604 142.249 0.026 -0.908
0 2 7 76 19 583.992 136.165 0.027 -0.999
0 2 7 76 20 584.312 133.327 0.028 -1.038
0 2 7 76 21 579.504 139.646 0.026 -0.918
0 2 7 76 22 596.671 138.997 0.027 -1.037
0 2 7 76 23 603.104 133.325 0.027 -1.033
0 2 7 76 24 600.113 138.379 0.027 -0.979
0 2 7 76 25 604.421 135.995 0.027 -0.986
0 2 7 76 26 583.020 149.451 0.025 -0.874
0 2 7 76 27 589.277 142.565 0.025 -0.945
0 2 7 76 28 589.185 145.984 0.025 -0.847
0 2 7 76 29 590.355 144.182 0.025 -0.884
0 2 7 76 30 582.540 147.386 0.024 -0.867
0 2 7 76 31 582.297 147.765 0.025 -0.906
0 2 7 76 32 578.231 139.095 0.026 -0.976
0 2 7 76 33 579.369 138.311 0.026 -0.949
0 2 7 76 34 572.257 139.937 0.026 -0.921
0 2 7 76 35 574.068 139.596 0.026 -0.936
0 2 7 76 36 578.022 141.885 0.026 -0.923
0 2 7 76 37 578.726 144.243 0.025 -0.860
0 2 7 76 38 573.692 145.674 0.026 -0.917
0 2 7 76 39 573.120 149.560 0.025 -0.853
0 2 7 76 40 579.254 149.299 0.025 -0.854
0 2 7 76 41 583.028 144.098 0.025 -0.894
0 2 7 76 42 586.142 140.418 0.026 -0.920
0 2 7 76 43 583.109 143.930 0.025 -0.915
0 2 7 76 44 571.288 141.586 0.025 -0.848
0 2 7 76 45 574.632 138.129 0.026 -0.935
0 2 7 76 46 578.813 138.367 0.026 -0.932
0 2 7 76 47 577.852 140.430 0.026 -0.903
0 2 7 76 48 583.527 139.327 0.026 -0.971
0 2 7 76 49 584.283 140.959 0.026 -0.899
0 2 7 76 50 578.037 135.636 0.027 -1.003
0 2 7 76 51 571.940 139.793 0.027 -0.949
0 2 7 77 0 585.495 134.412 0.025 -1.079
0 2 7 77 1 570.798 152.467 0.024 -0.873
0 2 7 77 2 577.203 148.676 0.025 -0.945
0 2 7 77 3 581.302 145.873 0.025 -0.964
0 2 7 77 4 568.232 149.162 0.025 -0.999
0 2 7 77 5 568.253 149.929 0.025 -0.921
0 2 7 77 6 575.739 151.313 0.025 -0.873
0 2 7 77 7 585.089 141.458 0.026 -0.955
0 2 7 77 8 573.961 146.929 0.025 -0.968
0 2 7 77 9 581.006 142.094 0.026 -1.026
0 2 7 77 10 580.601 142.886 0.026 -0.946
0 2 7 77 11 584.830 139.775 0.027 -0.974
0 2 7 77 12 581.862 139.137 0.027 -0.972
0 2 7 77 13 574.141 151.834 0.025 -0.816
0 2 7 77 14 588.225 146.186 0.026 -0.893
0 2 7 77 15 586.079 148.595 0.025 -0.864
0 2 7 77 16 569.166 133.912 0.028 -1.055
0 2 7 77 17 564.234 141.584 0.026 -0.889
0 2 7 77 18 580.731 138.372 0.027 -1.017
0 2 7 77 19 575.309 145.532 0.026 -0.870
0 2 7 77 20 580.129 137.111 0.027 -0.970
0 2 7 77 21 582.984 136.125 0.027 -0.956
0 2 7 77 22 598.448 136.007 0.027 -0.982
0 2 7 77 23 597.544 139.741 0.027 -0.952
0 2 7 77 24 599.630 137.404 0.027 -1.026
0 2 7 77 25 599.553 141.491 0.026 -0.898
0 2 7 77 26 582.035 149.587 0.025 -0.885
0 2 7 77 27 580.453 151.291 0.024 -0.811
0 2 7 77 28 580.296 154.646 0.024 -0.769
0 2 7 77 29 585.293 149.946 0.024 -0.768
0 2 7 77 30 581.774 147.096 0.025 -0.869
0 2 7 77 31 589.388 138.325 0.026 -1.004
0 2 7 77 32 572.421 145.343 0.025 -0.890
0 2 7 77 33 575.473 141.900 0.026 -0.951
0 2 7 77 34 568.567 143.025 0.025 -0.948
0 2 7 77 35 570.559 143.217 0.025 -0.903
0 2 7 77 36 573.105 146.114 0.025 -0.880
0 2 7 77 37 576.339 147.512 0.025 -0.808
0 2 7 77 38 576.526 142.717 0.026 -0.969
0 2 7 77 39 570.862 151.378 0.024 -0.875
0 2 7 77 40 579.741 146.172 0.025 -0.866
0 2 7 77 41 577.267 149.146 0.025 -0.841
0 2 7 77 42 578.440 148.922 0.025 -0.817
0 2 7 77 43 582.097 144.307 0.025 -0.908
0 2 7 77 44 570.000 141.471 0.026 -0.872
0 2 7 77 45 573.772 138.867 0.026 -0.909
0 2 7 77 46 576.843 139.871 0.026 -0.953
0 2 7 77 47 577.568 139.887 0.026 -0.900
0 2 7 77 48 580.429 141.902 0.026 -0.933
0 2 7 77 49 578.454 147.935 0.025 -0.814
0 2 7 77 50 570.795 144.006 0.025 -0.897
0 2 7 77 51 572.476 141.254 0.027 -0.956
0 2 7 78 0 592.548 131.328 0.025 -1.093
0 2 7 78 1 581.257 143.558 0.025 -0.952
0 2 7 78 2 583.846 144.497 0.026 -1.009
0 2 7 78 3 583.227 146.708 0.025 -0.968
0 2 7 78 4 570.033 151.166 0.025 -0.921
0 2 7 78 5 574.166 146.942 0.025 -0.985
0 2 7 78 6 588.005 140.959 0.026 -0.997
0 2 7 78 7 587.114 142.366 0.026 -0.982
0 2 7 78 8 580.698 143.760 0.026 -0.994
0 2 7 78 9 581.600 145.690 0.025 -0.915
0 2 7 78 10 581.480 144.678 0.026 -0.962
0 2 7 78 11 589.386 137.931 0.027 -0.998
0 2 7 78 12 587.733 136.503 0.027 -0.987
0 2 7 78 13 591.230 136.267 0.027 -0.993
0 2 7 78 14 599.884 136.435 0.027 -1.045
0 2 7 78 15 591.513 145.790 0.026 -0.920
0 2 7 78 16 568.617 138.448 0.026 -0.954
0 2 7 78 17 565.096 143.049 0.026 -0.926
0 2 7 78 18 577.169 146.633 0.025 -0.908
0 2 7 78 19 585.819 137.091 0.027 -0.981
0 2 7 78 20 585.410 135.148 0.027 -1.007
0 2 7 78 21 582.416 139.710 0.026 -0.936
0 2 7 78 22 602.649 134.687 0.027 -1.036
0 2 7 78 23 602.524 137.230 0.027 -1.000
0 2 7 78 24 598.900 142.666 0.026 -0.915
0 2 7 78 25 603.325 141.643 0.025 -0.905
0 2 7 78 26 592.858 140.818 0.026 -0.977
0 2 7 78 27 592.654 140.645 0.026 -0.942
0 2 7 78 28 599.044 137.487 0.027 -0.950
0 2 7 78 29 595.602 141.352 0.026 -0.915
0 2 7 78 30 585.125 146.784 0.025 -0.888
0 2 7 78 31 588.571 142.662 0.025 -0.904
0 2 7 78 32 581.496 139.277 0.026 -0.927
0 2 7 78 33 577.738 142.521 0.025 -0.948
0 2 7 78 34 574.247 142.049 0.025 -0.922
0 2 7 78 35 576.993 138.565 0.026 -0.946
0 2 7 78 36 581.047 141.272 0.026 -0.921
0 2 7 78 37 582.673 143.175 0.025 -0.859
0 2 7 78 38 576.786 144.760 0.026 -0.951
0 2 7 78 39 574.194 151.708 0.024 -0.849
0 2 7 78 40 585.345 143.879 0.026 -0.885
0 2 7 78 41 586.466 143.198 0.025 -0.914
0 2 7 78 42 590.436 137.917 0.026 -0.963
0 2 7 78 43 588.475 140.503 0.026 -0.915
0 2 7 78 44 577.300 136.398 0.026 -0.960
0 2 7 78 45 574.527 140.331 0.026 -0.922
0 2 7 78 46 579.906 139.174 0.026 -0.963
0 2 7 78 47 578.983 140.373 0.026 -0.920
0 2 7 78 48 583.814 141.482 0.026 -0.953
0 2 7 78 49 589.675 138.741 0.026 -0.887
0 2 7 78 50 578.829 137.898 0.026 -0.956
0 2 7 78 51 588.400 128.631 0.026 -1.004
0 2 7 79 0 593.602 127.943 0.024 -1.103
0 2 7 79 1 588.481 134.535 0.025 -1.038
0 2 7 79 2 588.970 138.737 0.024 -1.028
0 2 7 79 3 590.389 137.617 0.024 -1.015
0 2 7 79 4 582.705 136.036 0.025 -1.053
0 2 7 79 5 579.251 139.492 0.025 -1.081
0 2 7 79 6 596.125 131.430 0.026 -1.056
0 2 7 79 7 593.060 134.493 0.026 -1.084
0 2 7 79 8 591.443 130.862 0.026 -1.110
0 2 7 79 9 590.864 134.500 0.025 -1.030
0 2 7 79 10 593.297 131.652 0.026 -1.105
0 2 7 79 11 592.183 135.376 0.025 -0.997
0 2 7 79 12 593.655 129.187 0.026 -1.031
0 2 7 79 13 595.031 131.286 0.026 -1.025
0 2 7 79 14 604.020 132.080 0.026 -1.042
0 2 7 79 15 602.441 133.442 0.026 -1.012
0 2 7 79 16 576.927 127.982 0.026 -1.075
0 2 7 79 17 574.071 131.305 0.026 -1.066
0 2 7 79 18 594.544 126.699 0.027 -1.087
0 2 7 79 19 596.528 124.380 0.027 -1.082
0 2 7 79 20 594.311 124.382 0.027 -1.107
0 2 7 79 21 596.395 122.733 0.027 -1.135
0 2 7 79 22 607.681 128.201 0.027 -1.107
0 2 7 79 23 612.983 125.456 0.027 -1.071
0 2 7 79 24 611.025 129.302 0.026 -1.046
0 2 7 79 25 616.206 126.446 0.026 -1.046
0 2 7 79 26 597.922 135.148 0.024 -0.983
0 2 7 79 27 600.362 132.295 0.025 -0.992
