st pl ch r c p0 p1 p2 p3
0 3 1 69 31 551.266 156.059 0.023 -0.624
0 3 1 69 32 547.778 149.114 0.024 -0.670
0 3 1 69 33 528.461 171.859 0.022 -0.514
0 3 1 69 34 559.377 152.975 0.023 -0.680
0 3 1 69 35 567.047 145.279 0.025 -0.719
0 3 1 69 36 529.946 189.544 0.020 -0.413
0 3 1 69 37 541.170 179.274 0.022 -0.468
0 3 1 69 38 547.054 161.383 0.023 -0.622
0 3 1 69 39 555.087 155.492 0.024 -0.664
0 3 1 69 40 542.935 171.995 0.022 -0.474
0 3 1 69 41 559.107 154.622 0.024 -0.666
0 3 1 69 42 540.842 159.770 0.023 -0.615
0 3 1 69 43 549.171 150.294 0.024 -0.686
0 3 1 69 44 549.409 159.127 0.023 -0.599
0 3 1 69 45 558.543 150.172 0.024 -0.659
0 3 1 69 46 543.593 163.204 0.023 -0.574
0 3 1 69 47 556.969 148.865 0.025 -0.716
0 3 1 69 48 554.097 155.970 0.024 -0.631
0 3 1 69 49 547.097 168.316 0.022 -0.537
0 3 1 69 50 548.435 158.513 0.023 -0.621
0 3 1 69 51 555.712 152.182 0.022 -0.650
0 3 1 70 0 534.877 166.134 0.019 -0.586
0 3 1 70 1 506.728 196.950 0.019 -0.416
0 3 1 70 2 528.467 183.880 0.020 -0.477
0 3 1 70 3 535.947 175.785 0.021 -0.507
0 3 1 70 4 537.267 179.550 0.021 -0.477
0 3 1 70 5 533.235 184.279 0.021 -0.423
0 3 1 70 6 522.169 183.688 0.021 -0.453
0 3 1 70 7 520.180 185.978 0.021 -0.430
0 3 1 70 8 513.691 186.707 0.020 -0.433
0 3 1 70 9 518.575 183.391 0.021 -0.427
0 3 1 70 10 522.799 190.186 0.020 -0.451
0 3 1 70 11 517.584 199.354 0.020 -0.397
0 3 1 70 12 533.394 176.359 0.022 -0.494
0 3 1 70 13 498.771 219.537 0.019 -0.269
0 3 1 70 14 514.308 204.614 0.019 -0.358
0 3 1 70 15 532.717 182.763 0.022 -0.479
0 3 1 70 16 531.517 175.884 0.022 -0.465
0 3 1 70 17 540.436 166.869 0.023 -0.528
0 3 1 70 18 529.226 188.699 0.021 -0.413
0 3 1 70 19 539.207 178.287 0.022 -0.478
0 3 1 70 20 526.792 175.627 0.022 -0.447
0 3 1 70 21 516.557 189.319 0.021 -0.403
0 3 1 70 22 523.777 178.171 0.022 -0.477
0 3 1 70 23 517.251 186.471 0.022 -0.418
0 3 1 70 24 520.971 180.460 0.021 -0.505
0 3 1 70 25 539.900 162.195 0.023 -0.608
0 3 1 70 26 520.949 182.071 0.022 -0.425
0 3 1 70 27 529.300 173.950 0.022 -0.484
0 3 1 70 28 542.735 164.060 0.023 -0.617
0 3 1 70 29 545.826 162.340 0.023 -0.577
0 3 1 70 30 523.728 184.211 0.021 -0.448
0 3 1 70 31 542.656 164.080 0.023 -0.521
0 3 1 70 32 532.431 163.656 0.023 -0.554
0 3 1 70 33 545.082 152.170 0.024 -0.669
0 3 1 70 34 549.044 160.631 0.023 -0.588
0 3 1 70 35 539.511 173.314 0.023 -0.453
0 3 1 70 36 536.862 178.969 0.021 -0.466
0 3 1 70 37 534.165 184.519 0.022 -0.439
0 3 1 70 38 540.721 167.137 0.022 -0.572
0 3 1 70 39 537.753 172.282 0.022 -0.523
0 3 1 70 40 550.474 163.346 0.022 -0.554
0 3 1 70 41 556.411 155.996 0.024 -0.655
0 3 1 70 42 542.893 155.260 0.024 -0.619
0 3 1 70 43 545.806 152.204 0.025 -0.656
0 3 1 70 44 548.656 158.286 0.023 -0.604
0 3 1 70 45 549.853 158.371 0.023 -0.616
0 3 1 70 46 546.800 157.200 0.024 -0.664
0 3 1 70 47 552.167 153.753 0.024 -0.691
0 3 1 70 48 550.758 158.748 0.023 -0.636
0 3 1 70 49 534.288 180.174 0.022 -0.421
0 3 1 70 50 548.316 156.977 0.023 -0.706
0 3 1 70 51 551.621 155.760 0.021 -0.666
0 3 1 71 0 528.117 172.884 0.018 -0.544
0 3 1 71 1 496.459 206.949 0.019 -0.377
0 3 1 71 2 509.092 201.807 0.019 -0.359
0 3 1 71 3 509.415 204.168 0.019 -0.353
0 3 1 71 4 532.697 181.705 0.021 -0.471
0 3 1 71 5 531.478 186.416 0.020 -0.448
0 3 1 71 6 516.045 188.426 0.020 -0.444
0 3 1 71 7 523.887 181.576 0.021 -0.465
0 3 1 71 8 509.589 188.864 0.020 -0.429
0 3 1 71 9 500.322 202.325 0.020 -0.336
0 3 1 71 10 503.029 208.748 0.020 -0.363
0 3 1 71 11 537.827 176.236 0.021 -0.534
0 3 1 71 12 522.182 186.462 0.021 -0.414
0 3 1 71 13 500.300 215.404 0.020 -0.292
0 3 1 71 14 502.923 213.092 0.019 -0.318
0 3 1 71 15 490.912 225.378 0.019 -0.251
0 3 1 71 16 506.436 201.507 0.020 -0.357
0 3 1 71 17 509.573 199.129 0.020 -0.364
0 3 1 71 18 520.776 195.818 0.020 -0.397
0 3 1 71 19 520.323 196.068 0.021 -0.376
0 3 1 71 20 523.801 177.720 0.021 -0.471
0 3 1 71 21 512.129 192.034 0.021 -0.357
0 3 1 71 22 510.959 190.392 0.021 -0.403
0 3 1 71 23 508.475 194.652 0.021 -0.370
0 3 1 71 24 509.929 190.171 0.021 -0.433
0 3 1 71 25 538.636 161.676 0.024 -0.574
0 3 1 71 26 487.886 215.316 0.020 -0.261
0 3 1 71 27 531.317 170.061 0.023 -0.505
0 3 1 71 28 490.727 216.771 0.020 -0.275
0 3 1 71 29 512.058 197.514 0.021 -0.358
0 3 1 71 30 542.774 160.797 0.024 -0.589
0 3 1 71 31 525.665 180.172 0.022 -0.414
0 3 1 71 32 528.981 166.087 0.023 -0.568
0 3 1 71 33 536.510 159.936 0.023 -0.602
0 3 1 71 34 513.301 198.146 0.021 -0.335
0 3 1 71 35 531.088 180.606 0.022 -0.429
0 3 1 71 36 549.566 163.956 0.023 -0.585
0 3 1 71 37 551.827 164.919 0.023 -0.579
0 3 1 71 38 521.371 185.660 0.022 -0.400
0 3 1 71 39 536.698 172.241 0.023 -0.511
0 3 1 71 40 545.201 166.276 0.023 -0.530
0 3 1 71 41 550.890 160.831 0.024 -0.563
0 3 1 71 42 528.749 170.026 0.022 -0.535
0 3 1 71 43 538.329 159.140 0.024 -0.578
0 3 1 71 44 529.932 176.069 0.022 -0.493
0 3 1 71 45 546.125 160.307 0.024 -0.588
0 3 1 71 46 533.688 171.267 0.022 -0.520
0 3 1 71 47 543.937 161.310 0.023 -0.631
0 3 1 71 48 526.362 183.782 0.021 -0.428
0 3 1 71 49 513.893 200.531 0.021 -0.342
0 3 1 71 50 542.289 161.608 0.023 -0.632
0 3 1 71 51 542.250 165.692 0.020 -0.570
0 3 1 72 0 545.636 158.380 0.020 -0.683
0 3 1 72 1 505.504 202.227 0.019 -0.406
0 3 1 72 2 526.036 190.035 0.020 -0.418
0 3 1 72 3 529.867 186.888 0.020 -0.456
0 3 1 72 4 535.451 185.130 0.021 -0.453
0 3 1 72 5 545.857 174.823 0.021 -0.495
0 3 1 72 6 517.212 193.058 0.020 -0.414
0 3 1 72 7 522.510 188.190 0.020 -0.428
0 3 1 72 8 515.905 189.479 0.020 -0.437
0 3 1 72 9 522.600 183.552 0.021 -0.438
0 3 1 72 10 524.657 193.766 0.020 -0.450
0 3 1 72 11 553.068 164.546 0.022 -0.621
0 3 1 72 12 533.518 180.349 0.022 -0.470
0 3 1 72 13 549.118 168.056 0.023 -0.554
0 3 1 72 14 521.749 197.788 0.020 -0.371
0 3 1 72 15 533.311 184.788 0.021 -0.495
0 3 1 72 16 518.974 193.473 0.020 -0.370
0 3 1 72 17 531.369 179.941 0.022 -0.471
0 3 1 72 18 539.041 183.972 0.021 -0.476
0 3 1 72 19 536.411 183.881 0.022 -0.442
0 3 1 72 20 529.098 177.097 0.022 -0.471
0 3 1 72 21 551.252 154.990 0.023 -0.645
0 3 1 72 22 531.638 173.724 0.023 -0.488
0 3 1 72 23 535.014 172.797 0.022 -0.527
0 3 1 72 24 532.312 171.707 0.022 -0.538
0 3 1 72 25 528.494 178.297 0.022 -0.472
0 3 1 72 26 514.407 194.066 0.021 -0.370
0 3 1 72 27 520.475 186.783 0.022 -0.419
0 3 1 72 28 526.417 184.584 0.022 -0.422
0 3 1 72 29 551.210 158.901 0.024 -0.633
0 3 1 72 30 553.268 155.632 0.023 -0.629
0 3 1 72 31 529.106 182.868 0.021 -0.416
0 3 1 72 32 528.378 171.349 0.023 -0.492
0 3 1 72 33 551.842 148.186 0.025 -0.647
0 3 1 72 34 558.985 154.729 0.023 -0.631
0 3 1 72 35 563.689 150.585 0.024 -0.664
0 3 1 72 36 560.294 157.613 0.023 -0.602
0 3 1 72 37 566.108 154.431 0.024 -0.651
0 3 1 72 38 549.404 161.013 0.023 -0.617
0 3 1 72 39 551.516 160.732 0.024 -0.595
0 3 1 72 40 558.137 157.934 0.023 -0.624
0 3 1 72 41 538.912 178.431 0.023 -0.433
0 3 1 72 42 544.858 156.649 0.024 -0.628
0 3 1 72 43 551.159 150.139 0.025 -0.671
0 3 1 72 44 555.911 153.485 0.024 -0.642
0 3 1 72 45 563.459 146.500 0.025 -0.698
0 3 1 72 46 527.211 183.868 0.021 -0.433
0 3 1 72 47 557.639 150.217 0.025 -0.706
0 3 1 72 48 543.536 170.427 0.022 -0.532
0 3 1 72 49 566.897 148.249 0.024 -0.720
0 3 1 72 50 555.744 152.439 0.024 -0.688
0 3 1 72 51 556.090 154.050 0.022 -0.622
0 3 1 73 0 543.649 159.189 0.019 -0.697
0 3 1 73 1 503.508 203.065 0.019 -0.388
0 3 1 73 2 523.753 190.929 0.019 -0.447
0 3 1 73 3 522.895 192.387 0.020 -0.403
0 3 1 73 4 536.011 182.499 0.020 -0.488
0 3 1 73 5 539.065 179.367 0.021 -0.455
0 3 1 73 6 508.164 199.750 0.020 -0.349
0 3 1 73 7 527.850 180.901 0.020 -0.516
0 3 1 73 8 540.408 158.811 0.023 -0.629
0 3 1 73 9 527.452 176.122 0.022 -0.499
0 3 1 73 10 511.396 204.926 0.020 -0.371
0 3 1 73 11 525.595 191.585 0.020 -0.454
0 3 1 73 12 517.852 194.068 0.021 -0.362
0 3 1 73 13 516.112 202.627 0.020 -0.351
0 3 1 73 14 517.012 201.924 0.020 -0.373
0 3 1 73 15 505.548 212.986 0.020 -0.311
0 3 1 73 16 508.168 203.646 0.020 -0.328
0 3 1 73 17 545.949 162.169 0.023 -0.576
0 3 1 73 18 529.468 191.161 0.020 -0.403
0 3 1 73 19 527.578 191.835 0.022 -0.387
0 3 1 73 20 528.754 175.257 0.022 -0.454
0 3 1 73 21 514.608 192.960 0.021 -0.385
0 3 1 73 22 520.108 183.848 0.022 -0.421
0 3 1 73 23 521.964 183.488 0.022 -0.424
0 3 1 73 24 536.093 165.690 0.023 -0.575
0 3 1 73 25 509.174 196.721 0.021 -0.353
0 3 1 73 26 532.994 171.676 0.022 -0.503
0 3 1 73 27 501.175 206.455 0.020 -0.309
0 3 1 73 28 538.170 170.731 0.023 -0.517
0 3 1 73 29 535.139 174.641 0.023 -0.493
0 3 1 73 30 520.626 189.990 0.020 -0.403
0 3 1 73 31 529.933 179.020 0.022 -0.422
0 3 1 73 32 538.673 158.676 0.024 -0.610
0 3 1 73 33 524.637 176.284 0.022 -0.478
0 3 1 73 34 561.946 148.798 0.024 -0.670
0 3 1 73 35 538.782 175.337 0.023 -0.464
0 3 1 73 36 543.301 174.948 0.022 -0.508
0 3 1 73 37 543.696 176.676 0.023 -0.467
0 3 1 73 38 536.202 173.405 0.022 -0.524
0 3 1 73 39 541.274 170.397 0.023 -0.545
0 3 1 73 40 549.898 164.739 0.023 -0.549
0 3 1 73 41 554.526 160.498 0.023 -0.581
0 3 1 73 42 513.960 188.643 0.021 -0.411
0 3 1 73 43 545.727 154.236 0.025 -0.629
0 3 1 73 44 530.746 178.704 0.022 -0.484
0 3 1 73 45 551.035 158.568 0.023 -0.629
0 3 1 73 46 529.341 178.766 0.022 -0.503
0 3 1 73 47 555.817 151.026 0.024 -0.675
0 3 1 73 48 554.531 155.799 0.024 -0.662
0 3 1 73 49 557.729 156.682 0.023 -0.635
0 3 1 73 50 529.025 179.362 0.021 -0.516
0 3 1 73 51 544.160 166.363 0.020 -0.550
0 3 1 74 0 535.289 166.561 0.019 -0.578
0 3 1 74 1 489.921 216.199 0.018 -0.311
0 3 1 74 2 495.628 217.536 0.019 -0.295
0 3 1 74 3 525.001 189.084 0.020 -0.431
0 3 1 74 4 518.217 200.000 0.020 -0.388
0 3 1 74 5 518.471 200.357 0.020 -0.364
0 3 1 74 6 517.504 189.694 0.020 -0.452
0 3 1 74 7 514.616 195.092 0.020 -0.399
0 3 1 74 8 512.449 186.921 0.021 -0.448
0 3 1 74 9 509.917 192.785 0.021 -0.385
0 3 1 74 10 496.762 218.868 0.019 -0.303
0 3 1 74 11 522.754 193.376 0.020 -0.446
0 3 1 74 12 508.907 202.131 0.020 -0.366
0 3 1 74 13 501.273 216.177 0.020 -0.297
0 3 1 74 14 519.933 195.592 0.020 -0.430
0 3 1 74 15 504.346 212.280 0.020 -0.317
0 3 1 74 16 496.568 213.759 0.019 -0.281
0 3 1 74 17 511.785 197.428 0.021 -0.342
0 3 1 74 18 532.049 185.079 0.021 -0.436
0 3 1 74 19 507.172 213.715 0.020 -0.302
0 3 1 74 20 523.412 180.508 0.022 -0.440
0 3 1 74 21 526.647 177.643 0.022 -0.455
0 3 1 74 22 510.680 192.050 0.021 -0.413
0 3 1 74 23 512.349 192.926 0.021 -0.392
0 3 1 74 24 539.239 160.127 0.024 -0.608
0 3 1 74 25 540.118 162.282 0.024 -0.601
0 3 1 74 26 529.031 174.103 0.023 -0.467
0 3 1 74 27 511.983 191.637 0.022 -0.375
0 3 1 74 28 492.247 218.673 0.020 -0.271
0 3 1 74 29 520.040 189.281 0.021 -0.415
0 3 1 74 30 537.276 169.237 0.022 -0.498
0 3 1 74 31 526.830 180.729 0.022 -0.439
0 3 1 74 32 520.530 177.726 0.021 -0.475
0 3 1 74 33 502.061 198.700 0.021 -0.337
0 3 1 74 34 550.339 160.087 0.023 -0.613
0 3 1 74 35 550.946 161.208 0.024 -0.554
0 3 1 74 36 531.610 184.392 0.022 -0.447
0 3 1 74 37 546.605 171.864 0.023 -0.498
0 3 1 74 38 536.140 172.451 0.022 -0.559
0 3 1 74 39 503.793 209.281 0.020 -0.328
0 3 1 74 40 548.970 164.306 0.023 -0.546
0 3 1 74 41 548.979 165.198 0.023 -0.553
0 3 1 74 42 528.127 171.319 0.022 -0.539
0 3 1 74 43 537.298 162.490 0.023 -0.565
0 3 1 74 44 535.823 171.990 0.022 -0.507
0 3 1 74 45 535.052 174.446 0.022 -0.504
0 3 1 74 46 525.724 181.690 0.022 -0.465
0 3 1 74 47 532.323 174.527 0.023 -0.498
0 3 1 74 48 551.228 158.693 0.023 -0.620
0 3 1 74 49 549.862 164.399 0.023 -0.572
0 3 1 74 50 543.342 162.554 0.023 -0.591
0 3 1 74 51 541.062 167.689 0.021 -0.519
0 3 1 75 0 539.116 167.146 0.019 -0.613
0 3 1 75 1 521.471 186.987 0.020 -0.478
0 3 1 75 2 529.663 187.631 0.019 -0.448
0 3 1 75 3 518.224 200.419 0.019 -0.379
0 3 1 75 4 532.892 188.777 0.020 -0.442
0 3 1 75 5 541.529 181.097 0.021 -0.471
0 3 1 75 6 528.447 182.282 0.020 -0.505
0 3 1 75 7 530.787 181.289 0.021 -0.491
0 3 1 75 8 523.991 181.029 0.021 -0.493
0 3 1 75 9 522.409 184.549 0.021 -0.449
0 3 1 75 10 520.189 198.683 0.020 -0.403
0 3 1 75 11 539.336 180.706 0.021 -0.530
0 3 1 75 12 527.886 187.093 0.021 -0.454
0 3 1 75 13 527.321 193.889 0.020 -0.452
0 3 1 75 14 516.383 204.597 0.020 -0.383
0 3 1 75 15 532.442 187.102 0.021 -0.459
0 3 1 75 16 518.290 196.858 0.020 -0.363
0 3 1 75 17 520.091 192.676 0.021 -0.382
0 3 1 75 18 563.808 157.300 0.023 -0.664
0 3 1 75 19 553.422 167.212 0.023 -0.568
0 3 1 75 20 525.980 182.239 0.022 -0.434
0 3 1 75 21 532.450 176.583 0.022 -0.508
0 3 1 75 22 509.154 198.479 0.021 -0.329
0 3 1 75 23 522.536 186.245 0.022 -0.385
0 3 1 75 24 548.111 155.524 0.024 -0.679
0 3 1 75 25 522.104 186.560 0.022 -0.426
0 3 1 75 26 527.976 180.200 0.022 -0.464
0 3 1 75 27 515.990 192.499 0.021 -0.383
0 3 1 75 28 547.046 165.372 0.023 -0.587
0 3 1 75 29 550.495 161.446 0.024 -0.597
0 3 1 75 30 532.008 179.959 0.022 -0.452
0 3 1 75 31 549.583 161.285 0.023 -0.549
0 3 1 75 32 527.532 174.294 0.022 -0.474
0 3 1 75 33 531.099 171.593 0.022 -0.506
0 3 1 75 34 532.066 184.667 0.021 -0.447
0 3 1 75 35 560.297 155.804 0.024 -0.624
0 3 1 75 36 563.558 155.875 0.024 -0.649
0 3 1 75 37 559.891 162.557 0.023 -0.572
0 3 1 75 38 548.914 162.835 0.023 -0.599
0 3 1 75 39 548.624 165.927 0.022 -0.599
0 3 1 75 40 555.308 162.120 0.023 -0.593
0 3 1 75 41 559.263 158.607 0.023 -0.606
0 3 1 75 42 541.637 162.243 0.023 -0.601
0 3 1 75 43 534.505 169.980 0.022 -0.517
0 3 1 75 44 559.514 151.439 0.024 -0.664
0 3 1 75 45 539.174 175.520 0.021 -0.501
0 3 1 75 46 546.595 163.643 0.023 -0.596
0 3 1 75 47 556.892 152.529 0.024 -0.670
0 3 1 75 48 528.474 187.838 0.021 -0.427
0 3 1 75 49 559.354 158.145 0.023 -0.629
0 3 1 75 50 553.835 155.805 0.024 -0.667
0 3 1 75 51 557.560 154.046 0.021 -0.677
0 3 1 76 0 550.997 153.191 0.021 -0.818
0 3 1 76 1 501.656 205.658 0.019 -0.366
0 3 1 76 2 508.693 209.383 0.018 -0.331
0 3 1 76 3 515.278 201.687 0.020 -0.376
0 3 1 76 4 522.546 198.855 0.020 -0.374
0 3 1 76 5 519.780 201.813 0.020 -0.344
0 3 1 76 6 526.096 183.536 0.020 -0.492
0 3 1 76 7 512.676 197.056 0.021 -0.367
0 3 1 76 8 519.525 183.082 0.021 -0.458
0 3 1 76 9 502.041 204.745 0.020 -0.330
0 3 1 76 10 509.231 208.237 0.020 -0.361
0 3 1 76 11 527.124 191.558 0.021 -0.464
0 3 1 76 12 516.411 197.524 0.020 -0.395
0 3 1 76 13 505.495 214.292 0.020 -0.277
0 3 1 76 14 516.590 201.830 0.020 -0.372
0 3 1 76 15 526.057 193.021 0.021 -0.402
0 3 1 76 16 508.607 203.379 0.020 -0.352
0 3 1 76 17 522.327 189.361 0.021 -0.416
0 3 1 76 18 549.449 169.307 0.022 -0.594
0 3 1 76 19 551.926 167.495 0.023 -0.585
0 3 1 76 20 523.309 183.290 0.021 -0.411
0 3 1 76 21 527.934 179.270 0.022 -0.442
0 3 1 76 22 512.451 192.972 0.021 -0.384
0 3 1 76 23 550.485 155.347 0.024 -0.644
0 3 1 76 24 527.491 175.148 0.023 -0.499
0 3 1 76 25 538.282 167.171 0.023 -0.547
0 3 1 76 26 515.320 191.648 0.021 -0.394
0 3 1 76 27 542.980 161.875 0.024 -0.592
0 3 1 76 28 526.769 185.106 0.021 -0.445
0 3 1 76 29 545.469 164.585 0.024 -0.537
0 3 1 76 30 521.004 189.678 0.021 -0.375
0 3 1 76 31 542.651 167.592 0.023 -0.530
0 3 1 76 32 541.618 156.980 0.024 -0.617
0 3 1 76 33 514.316 188.675 0.021 -0.428
0 3 1 76 34 532.545 181.767 0.021 -0.457
0 3 1 76 35 557.716 156.514 0.024 -0.642
0 3 1 76 36 537.066 181.713 0.022 -0.437
0 3 1 76 37 555.931 165.766 0.023 -0.577
0 3 1 76 38 538.569 171.540 0.022 -0.571
0 3 1 76 39 514.543 199.921 0.021 -0.322
0 3 1 76 40 554.874 160.922 0.023 -0.606
0 3 1 76 41 554.003 162.147 0.024 -0.566
0 3 1 76 42 538.066 163.868 0.023 -0.566
0 3 1 76 43 536.127 166.715 0.023 -0.569
0 3 1 76 44 547.668 162.337 0.023 -0.589
0 3 1 76 45 550.772 161.179 0.023 -0.598
0 3 1 76 46 522.098 188.927 0.020 -0.444
0 3 1 76 47 546.898 162.059 0.023 -0.610
0 3 1 76 48 527.051 186.928 0.021 -0.435
0 3 1 76 49 559.430 157.018 0.023 -0.642
0 3 1 76 50 549.084 159.344 0.023 -0.654
0 3 1 76 51 548.749 162.379 0.020 -0.598
0 3 1 77 0 530.281 173.318 0.019 -0.552
0 3 1 77 1 487.519 220.018 0.018 -0.319
0 3 1 77 2 519.234 197.475 0.018 -0.406
0 3 1 77 3 501.820 216.577 0.018 -0.287
0 3 1 77 4 516.796 204.322 0.019 -0.365
0 3 1 77 5 512.647 209.523 0.019 -0.325
0 3 1 77 6 505.117 204.420 0.019 -0.339
0 3 1 77 7 504.211 205.296 0.020 -0.331
0 3 1 77 8 511.792 190.051 0.020 -0.437
0 3 1 77 9 512.739 191.647 0.020 -0.450
0 3 1 77 10 491.845 227.694 0.018 -0.279
0 3 1 77 11 516.119 201.856 0.020 -0.381
0 3 1 77 12 498.324 216.416 0.019 -0.289
0 3 1 77 13 498.996 220.539 0.020 -0.280
0 3 1 77 14 491.204 227.626 0.019 -0.244
0 3 1 77 15 528.094 189.714 0.021 -0.429
0 3 1 77 16 497.714 213.629 0.019 -0.272
0 3 1 77 17 519.211 191.500 0.021 -0.405
0 3 1 77 18 510.861 209.482 0.020 -0.308
0 3 1 77 19 523.540 196.959 0.021 -0.375
0 3 1 77 20 513.172 192.165 0.021 -0.377
0 3 1 77 21 523.390 183.715 0.021 -0.453
0 3 1 77 22 543.931 157.292 0.024 -0.626
0 3 1 77 23 506.605 201.203 0.020 -0.320
0 3 1 77 24 520.651 181.740 0.022 -0.458
0 3 1 77 25 494.882 211.261 0.021 -0.281
0 3 1 77 26 509.824 196.471 0.021 -0.376
0 3 1 77 27 494.735 211.577 0.020 -0.281
0 3 1 77 28 508.286 204.072 0.020 -0.318
0 3 1 77 29 494.707 217.848 0.020 -0.272
0 3 1 77 30 524.769 185.176 0.021 -0.409
0 3 1 77 31 519.455 189.275 0.021 -0.388
0 3 1 77 32 523.185 175.025 0.022 -0.507
0 3 1 77 33 514.653 187.435 0.021 -0.415
0 3 1 77 34 542.825 169.535 0.022 -0.513
0 3 1 77 35 524.495 190.987 0.022 -0.399
0 3 1 77 36 547.233 170.174 0.022 -0.523
0 3 1 77 37 511.228 212.171 0.020 -0.276
0 3 1 77 38 510.232 200.214 0.021 -0.376
0 3 1 77 39 510.279 203.724 0.021 -0.327
0 3 1 77 40 541.007 174.364 0.023 -0.473
0 3 1 77 41 537.872 179.339 0.022 -0.445
0 3 1 77 42 505.182 197.592 0.021 -0.368
0 3 1 77 43 517.916 186.887 0.021 -0.438
0 3 1 77 44 519.050 192.660 0.020 -0.378
0 3 1 77 45 519.226 193.903 0.020 -0.381
0 3 1 77 46 531.185 176.785 0.022 -0.525
0 3 1 77 47 528.066 182.525 0.021 -0.479
0 3 1 77 48 546.381 165.634 0.023 -0.598
0 3 1 77 49 511.984 207.137 0.020 -0.300
0 3 1 77 50 515.871 194.493 0.020 -0.393
0 3 1 77 51 536.946 174.659 0.020 -0.483
0 3 1 78 0 542.692 166.115 0.019 -0.647
0 3 1 78 1 506.529 204.275 0.019 -0.380
0 3 1 78 2 524.795 193.561 0.020 -0.406
0 3 1 78 3 536.415 181.899 0.022 -0.471
0 3 1 78 4 529.776 193.349 0.021 -0.385
0 3 1 78 5 542.875 180.251 0.022 -0.481
0 3 1 78 6 525.451 187.394 0.020 -0.480
0 3 1 78 7 517.650 195.875 0.021 -0.375
0 3 1 78 8 531.622 174.151 0.022 -0.504
0 3 1 78 9 517.589 191.777 0.021 -0.394
0 3 1 78 10 533.995 185.566 0.021 -0.497
0 3 1 78 11 536.207 185.182 0.021 -0.490
0 3 1 78 12 526.839 190.065 0.021 -0.428
0 3 1 78 13 512.376 210.190 0.020 -0.322
0 3 1 78 14 514.531 208.327 0.020 -0.365
0 3 1 78 15 531.376 192.519 0.020 -0.415
0 3 1 78 16 533.581 179.852 0.022 -0.461
0 3 1 78 17 528.014 187.352 0.021 -0.451
0 3 1 78 18 539.735 183.484 0.022 -0.481
0 3 1 78 19 526.890 199.090 0.021 -0.362
0 3 1 78 20 530.634 177.923 0.023 -0.472
0 3 1 78 21 526.853 183.668 0.022 -0.439
0 3 1 78 22 525.763 182.772 0.022 -0.429
0 3 1 78 23 519.138 191.970 0.021 -0.370
0 3 1 78 24 534.919 171.350 0.023 -0.525
0 3 1 78 25 532.862 178.161 0.021 -0.487
0 3 1 78 26 513.979 196.282 0.021 -0.376
0 3 1 78 27 520.047 190.071 0.022 -0.410
0 3 1 78 28 510.461 205.515 0.020 -0.314
0 3 1 78 29 543.976 171.137 0.022 -0.529
0 3 1 78 30 519.808 194.503 0.021 -0.371
0 3 1 78 31 536.526 176.636 0.022 -0.492
0 3 1 78 32 517.138 187.302 0.021 -0.432
0 3 1 78 33 523.794 182.130 0.021 -0.437
0 3 1 78 34 528.038 190.365 0.021 -0.404
0 3 1 78 35 545.707 174.152 0.022 -0.459
0 3 1 78 36 565.088 155.004 0.025 -0.616
0 3 1 78 37 567.746 156.274 0.024 -0.606
0 3 1 78 38 538.089 175.222 0.023 -0.515
0 3 1 78 39 518.864 199.812 0.020 -0.388
0 3 1 78 40 551.116 167.911 0.023 -0.578
0 3 1 78 41 540.714 180.189 0.022 -0.469
0 3 1 78 42 540.092 164.644 0.023 -0.617
0 3 1 78 43 523.678 182.783 0.022 -0.450
0 3 1 78 44 553.242 159.076 0.024 -0.636
0 3 1 78 45 532.176 182.443 0.022 -0.445
0 3 1 78 46 551.039 159.827 0.024 -0.642
0 3 1 78 47 532.506 180.706 0.022 -0.503
0 3 1 78 48 531.424 186.173 0.022 -0.421
0 3 1 78 49 561.600 156.077 0.024 -0.634
0 3 1 78 50 552.123 160.785 0.023 -0.635
0 3 1 78 51 559.834 153.720 0.022 -0.659
0 3 1 79 0 556.226 145.732 0.020 -0.865
0 3 1 79 1 530.706 175.262 0.020 -0.513
0 3 1 79 2 538.982 178.032 0.018 -0.459
0 3 1 79 3 543.735 174.973 0.018 -0.491
0 3 1 79 4 553.580 166.512 0.020 -0.568
0 3 1 79 5 558.634 165.723 0.019 -0.560
0 3 1 79 6 551.640 158.060 0.020 -0.633
0 3 1 79 7 547.652 164.015 0.019 -0.579
0 3 1 79 8 537.021 166.205 0.020 -0.541
0 3 1 79 9 548.744 158.120 0.020 -0.607
0 3 1 79 10 555.946 159.231 0.021 -0.644
0 3 1 79 11 541.827 179.501 0.018 -0.497
0 3 1 79 12 547.291 166.289 0.021 -0.527
0 3 1 79 13 555.826 163.650 0.020 -0.549
0 3 1 79 14 550.749 168.633 0.020 -0.527
0 3 1 79 15 551.696 169.399 0.019 -0.504
0 3 1 79 16 550.308 159.840 0.021 -0.620
0 3 1 79 17 553.859 158.701 0.020 -0.565
0 3 1 79 18 558.168 162.755 0.021 -0.565
0 3 1 79 19 562.509 159.204 0.021 -0.617
0 3 1 79 20 553.140 152.317 0.022 -0.598
0 3 1 79 21 556.138 152.312 0.021 -0.596
0 3 1 79 22 553.417 151.533 0.022 -0.620
0 3 1 79 23 551.191 157.564 0.020 -0.595
0 3 1 79 24 550.205 153.914 0.021 -0.629
0 3 1 79 25 537.390 171.046 0.020 -0.484
0 3 1 79 26 545.908 160.485 0.021 -0.577
0 3 1 79 27 540.006 168.524 0.020 -0.474
