st pl ch r c p0 p1 p2 p3
0 0 0 19 42 549.835 324.853 0.034 -1.116
0 0 0 19 43 549.051 328.237 0.037 -1.194
0 0 0 19 44 541.238 338.916 0.033 -0.991
0 0 0 19 45 540.548 344.320 0.036 -0.961
0 0 0 19 46 534.488 340.109 0.034 -0.991
0 0 0 19 47 530.073 348.207 0.035 -1.088
0 0 0 19 48 425.796 454.877 0.029 -0.547
0 0 0 19 49 517.038 363.780 0.034 -0.922
0 0 0 19 50 545.439 331.431 0.033 -1.068
0 0 0 19 51 527.188 353.970 0.031 -0.992
0 0 0 20 0 481.750 389.560 0.030 -0.941
0 0 0 20 1 518.646 358.094 0.034 -1.085
0 0 0 20 2 498.817 383.987 0.030 -0.929
0 0 0 20 3 472.563 414.996 0.029 -0.708
0 0 0 20 4 471.489 413.541 0.030 -0.722
0 0 0 20 5 501.147 384.412 0.031 -0.840
0 0 0 20 6 510.499 360.573 0.033 -1.017
0 0 0 20 7 473.068 402.032 0.031 -0.878
0 0 0 20 8 500.683 370.044 0.033 -1.003
0 0 0 20 9 513.123 359.556 0.034 -1.048
0 0 0 20 10 503.140 367.347 0.032 -1.088
0 0 0 20 11 512.034 361.756 0.033 -1.074
0 0 0 20 12 525.251 347.241 0.033 -0.969
0 0 0 20 13 515.291 358.460 0.033 -1.106
0 0 0 20 14 516.931 358.367 0.032 -1.012
0 0 0 20 15 528.175 348.136 0.034 -1.088
0 0 0 20 16 514.088 352.602 0.034 -1.073
0 0 0 20 17 519.516 347.911 0.034 -1.104
0 0 0 20 18 492.460 395.903 0.030 -0.764
0 0 0 20 19 480.338 410.020 0.029 -0.743
0 0 0 20 20 499.796 368.902 0.033 -0.996
0 0 0 20 21 523.312 347.059 0.035 -0.988
0 0 0 20 22 518.497 358.794 0.033 -0.857
0 0 0 20 23 529.602 348.991 0.033 -0.952
0 0 0 20 24 523.981 351.400 0.034 -0.925
0 0 0 20 25 525.746 350.623 0.034 -0.941
0 0 0 20 26 530.076 345.243 0.034 -0.931
0 0 0 20 27 533.308 343.395 0.034 -0.981
0 0 0 20 28 538.386 339.758 0.034 -1.010
0 0 0 20 29 532.178 348.004 0.033 -0.979
0 0 0 20 30 517.833 338.146 0.035 -1.143
0 0 0 20 31 522.776 335.877 0.035 -1.096
0 0 0 20 32 512.248 354.488 0.033 -0.976
0 0 0 20 33 530.711 336.261 0.035 -1.071
0 0 0 20 34 527.487 346.626 0.033 -0.818
0 0 0 20 35 518.612 356.601 0.033 -0.843
0 0 0 20 36 557.331 323.828 0.034 -0.861
0 0 0 20 37 523.048 361.456 0.032 -0.807
0 0 0 20 38 548.948 329.243 0.034 -0.939
0 0 0 20 39 537.197 343.643 0.034 -0.827
0 0 0 20 40 537.346 328.920 0.035 -1.116
0 0 0 20 41 545.412 321.561 0.035 -1.150
0 0 0 20 42 529.020 343.698 0.033 -0.989
0 0 0 20 43 518.814 356.109 0.032 -0.935
0 0 0 20 44 517.454 361.743 0.031 -0.796
0 0 0 20 45 518.309 362.752 0.032 -0.843
0 0 0 20 46 535.413 336.389 0.033 -1.024
0 0 0 20 47 521.396 353.302 0.033 -0.867
0 0 0 20 48 507.250 366.353 0.032 -0.840
0 0 0 20 49 525.258 350.512 0.033 -0.900
0 0 0 20 50 534.304 341.529 0.031 -0.884
0 0 0 20 51 528.826 346.069 0.030 -0.978
0 0 0 21 0 525.655 347.881 0.036 -1.321
0 0 0 21 1 510.221 376.559 0.036 -1.150
0 0 0 21 2 509.629 383.561 0.035 -0.955
0 0 0 21 3 470.807 426.372 0.032 -0.809
0 0 0 21 4 513.405 377.257 0.036 -0.977
0 0 0 21 5 418.518 480.638 0.031 -0.576
0 0 0 21 6 458.549 424.446 0.033 -0.940
0 0 0 21 7 513.158 370.369 0.036 -1.138
0 0 0 21 8 584.452 288.564 0.044 -1.724
0 0 0 21 9 500.654 383.454 0.036 -1.037
0 0 0 21 10 522.331 358.275 0.038 -1.182
0 0 0 21 11 484.568 402.367 0.034 -0.913
0 0 0 21 12 517.016 365.933 0.035 -1.124
0 0 0 21 13 501.872 384.749 0.034 -0.958
0 0 0 21 14 485.702 400.711 0.034 -0.972
0 0 0 21 15 491.158 397.729 0.035 -0.991
0 0 0 21 16 526.998 349.267 0.039 -1.237
0 0 0 21 17 535.454 342.324 0.040 -1.264
0 0 0 21 18 530.575 364.253 0.035 -0.976
0 0 0 21 19 -1298.120 2211.471 0.023 0.598
0 0 0 21 20 525.152 353.193 0.038 -1.158
0 0 0 21 21 527.073 353.781 0.038 -1.179
0 0 0 21 22 478.731 410.024 0.034 -0.789
0 0 0 21 23 431.066 463.393 0.032 -0.611
0 0 0 21 24 517.870 366.959 0.036 -1.059
0 0 0 21 25 454.384 437.797 0.033 -0.741
0 0 0 21 26 527.275 357.220 0.037 -1.060
0 0 0 21 27 471.994 417.731 0.033 -0.828
0 0 0 21 28 524.902 362.705 0.036 -1.046
0 0 0 21 29 457.368 436.418 0.032 -0.719
0 0 0 21 30 543.492 320.976 0.042 -1.441
0 0 0 21 31 540.039 328.631 0.041 -1.366
0 0 0 21 32 420.540 459.626 0.032 -0.718
0 0 0 21 33 459.251 424.028 0.033 -0.738
0 0 0 21 34 542.243 340.968 0.036 -1.015
0 0 0 21 35 432.806 458.632 0.030 -0.498
0 0 0 21 36 477.503 417.208 0.032 -0.647
0 0 0 21 37 364.494 536.047 0.028 -0.394
0 0 0 21 38 472.421 420.402 0.032 -0.621
0 0 0 21 39 457.362 438.142 0.031 -0.580
0 0 0 21 40 525.828 350.394 0.037 -1.147
0 0 0 21 41 505.726 375.362 0.036 -1.010
0 0 0 21 42 537.861 343.821 0.037 -1.097
0 0 0 21 43 525.329 360.287 0.036 -1.046
0 0 0 21 44 512.474 374.748 0.034 -0.960
0 0 0 21 45 -1469.092 2375.485 0.022 0.679
0 0 0 21 46 507.739 375.803 0.034 -0.916
0 0 0 21 47 517.979 369.183 0.034 -0.870
0 0 0 21 48 524.365 357.124 0.035 -1.030
0 0 0 21 49 448.090 442.093 0.032 -0.689
0 0 0 21 50 521.321 365.103 0.034 -0.931
0 0 0 21 51 478.199 412.311 0.029 -0.796
0 0 0 22 0 540.309 335.119 0.036 -1.278
0 0 0 22 1 536.323 343.234 0.037 -1.278
0 0 0 22 2 495.247 392.545 0.032 -0.890
0 0 0 22 3 522.705 367.917 0.034 -0.955
0 0 0 22 4 555.204 329.082 0.035 -1.114
0 0 0 22 5 504.316 385.256 0.034 -0.908
0 0 0 22 6 521.772 351.633 0.034 -1.169
0 0 0 22 7 534.060 340.657 0.036 -1.335
0 0 0 22 8 526.302 346.297 0.035 -1.195
0 0 0 22 9 527.731 349.751 0.036 -1.221
0 0 0 22 10 531.956 342.034 0.035 -1.127
0 0 0 22 11 536.508 341.139 0.037 -1.257
0 0 0 22 12 516.274 359.589 0.034 -1.067
0 0 0 22 13 508.467 371.454 0.034 -1.079
0 0 0 22 14 532.705 345.431 0.034 -1.100
0 0 0 22 15 534.529 345.595 0.037 -1.236
0 0 0 22 16 537.785 331.279 0.036 -1.234
0 0 0 22 17 545.814 326.504 0.039 -1.302
0 0 0 22 18 521.370 369.568 0.032 -0.896
0 0 0 22 19 519.545 372.534 0.034 -0.980
0 0 0 22 20 526.614 343.767 0.034 -1.132
0 0 0 22 21 532.778 341.283 0.038 -1.194
0 0 0 22 22 508.079 372.669 0.033 -0.888
0 0 0 22 23 474.917 410.727 0.033 -0.802
0 0 0 22 24 527.736 350.480 0.034 -1.056
0 0 0 22 25 519.077 361.583 0.036 -1.037
0 0 0 22 26 540.138 337.764 0.035 -0.992
0 0 0 22 27 551.245 327.772 0.037 -1.179
0 0 0 22 28 515.822 366.566 0.033 -0.887
0 0 0 22 29 539.870 344.523 0.036 -1.077
0 0 0 22 30 553.507 303.972 0.039 -1.412
0 0 0 22 31 542.583 319.098 0.039 -1.356
0 0 0 22 32 540.555 328.470 0.035 -1.091
0 0 0 22 33 529.492 344.082 0.037 -1.088
0 0 0 22 34 554.603 320.871 0.036 -1.041
0 0 0 22 35 514.331 367.300 0.035 -0.871
0 0 0 22 36 542.163 342.823 0.033 -0.837
0 0 0 22 37 518.115 371.702 0.033 -0.821
0 0 0 22 38 549.263 331.952 0.034 -1.022
0 0 0 22 39 527.929 357.595 0.035 -0.897
0 0 0 22 40 539.844 328.831 0.034 -1.152
0 0 0 22 41 540.657 332.029 0.037 -1.210
0 0 0 22 42 545.168 329.564 0.035 -1.139
0 0 0 22 43 555.644 321.293 0.036 -1.204
0 0 0 22 44 527.823 353.606 0.032 -0.943
0 0 0 22 45 538.109 346.448 0.035 -1.047
0 0 0 22 46 542.434 332.864 0.033 -1.012
0 0 0 22 47 534.134 343.966 0.036 -1.085
0 0 0 22 48 533.531 342.126 0.034 -0.966
0 0 0 22 49 524.159 356.164 0.035 -0.968
0 0 0 22 50 555.369 321.438 0.033 -1.059
0 0 0 22 51 508.452 372.938 0.031 -0.964
0 0 0 23 0 454.342 421.084 0.025 -0.776
0 0 0 23 1 516.116 361.072 0.033 -1.065
0 0 0 23 2 498.015 386.711 0.031 -0.815
0 0 0 23 3 520.623 365.687 0.032 -0.932
0 0 0 23 4 528.517 355.035 0.031 -0.862
0 0 0 23 5 515.473 369.551 0.032 -0.889
0 0 0 23 6 506.879 364.005 0.033 -1.037
0 0 0 23 7 513.437 358.772 0.034 -1.051
0 0 0 23 8 495.506 375.590 0.032 -0.993
0 0 0 23 9 489.184 385.175 0.031 -0.891
0 0 0 23 10 492.397 381.210 0.032 -0.943
0 0 0 23 11 517.051 356.303 0.034 -1.105
0 0 0 23 12 505.824 367.571 0.033 -0.926
0 0 0 23 13 500.124 377.021 0.032 -0.915
0 0 0 23 14 499.348 377.202 0.032 -0.944
0 0 0 23 15 511.772 364.425 0.032 -1.052
0 0 0 23 16 521.913 346.229 0.034 -1.034
0 0 0 23 17 530.969 337.287 0.034 -1.155
0 0 0 23 18 503.468 384.770 0.031 -0.830
0 0 0 23 19 511.130 377.902 0.031 -0.869
0 0 0 23 20 498.846 369.777 0.032 -0.980
0 0 0 23 21 522.125 347.438 0.034 -1.104
0 0 0 23 22 493.718 384.347 0.032 -0.838
0 0 0 23 23 495.906 384.246 0.032 -0.824
0 0 0 23 24 528.220 346.317 0.034 -0.994
0 0 0 23 25 505.029 372.240 0.033 -0.925
0 0 0 23 26 513.882 362.670 0.033 -0.864
0 0 0 23 27 534.895 341.750 0.034 -1.010
0 0 0 23 28 510.272 369.505 0.032 -0.858
0 0 0 23 29 537.337 342.357 0.033 -1.055
0 0 0 23 30 521.058 335.792 0.035 -1.170
0 0 0 23 31 529.785 326.946 0.036 -1.258
0 0 0 23 32 518.293 348.541 0.034 -0.983
0 0 0 23 33 529.655 338.165 0.035 -1.019
0 0 0 23 34 538.958 334.434 0.033 -0.910
0 0 0 23 35 516.251 360.312 0.031 -0.819
0 0 0 23 36 531.065 351.492 0.031 -0.775
0 0 0 23 37 534.921 349.474 0.032 -0.850
0 0 0 23 38 548.446 331.329 0.033 -0.856
0 0 0 23 39 67.063 825.839 0.023 0.053
0 0 0 23 40 532.007 334.032 0.034 -1.138
0 0 0 23 41 539.772 327.699 0.035 -1.109
0 0 0 23 42 535.306 337.848 0.033 -1.010
0 0 0 23 43 542.288 332.951 0.034 -1.019
0 0 0 23 44 520.192 358.833 0.032 -0.909
0 0 0 23 45 533.987 346.280 0.033 -0.941
0 0 0 23 46 540.828 332.146 0.033 -0.910
0 0 0 23 47 535.039 339.924 0.033 -0.901
0 0 0 23 48 539.490 332.951 0.033 -0.969
0 0 0 23 49 525.805 350.051 0.033 -0.910
0 0 0 23 50 545.434 329.989 0.032 -0.965
0 0 0 23 51 524.491 351.572 0.029 -0.927
0 0 0 24 0 522.736 355.617 0.034 -1.176
0 0 0 24 1 516.803 370.067 0.037 -1.183
0 0 0 24 2 495.586 398.129 0.033 -0.913
0 0 0 24 3 414.971 485.416 0.031 -0.599
0 0 0 24 4 470.813 422.865 0.033 -0.818
0 0 0 24 5 400.085 498.061 0.030 -0.596
0 0 0 24 6 527.742 351.649 0.038 -1.298
0 0 0 24 7 514.066 369.219 0.037 -1.145
0 0 0 24 8 518.892 361.322 0.037 -1.187
0 0 0 24 9 499.856 385.157 0.036 -1.018
0 0 0 24 10 526.863 352.785 0.037 -1.246
0 0 0 24 11 515.392 368.672 0.038 -1.147
0 0 0 24 12 550.311 330.624 0.038 -1.299
0 0 0 24 13 509.132 378.165 0.036 -1.023
0 0 0 24 14 527.559 356.297 0.038 -1.188
0 0 0 24 15 479.920 410.046 0.034 -0.927
0 0 0 24 16 530.002 346.134 0.039 -1.262
0 0 0 24 17 500.498 381.642 0.036 -1.001
0 0 0 24 18 476.610 421.693 0.032 -0.737
0 0 0 24 19 379.978 524.477 0.030 -0.488
0 0 0 24 20 532.219 346.104 0.039 -1.216
0 0 0 24 21 480.716 403.957 0.034 -0.885
0 0 0 24 22 490.200 398.161 0.034 -0.837
0 0 0 24 23 383.124 511.793 0.031 -0.506
0 0 0 24 24 548.081 334.171 0.040 -1.232
0 0 0 24 25 562.164 324.692 0.038 -1.198
0 0 0 24 26 525.955 360.569 0.036 -0.948
0 0 0 24 27 495.098 395.106 0.035 -0.860
0 0 0 24 28 501.179 389.250 0.035 -0.907
0 0 0 24 29 484.557 408.238 0.034 -0.868
0 0 0 24 30 528.563 338.202 0.040 -1.281
0 0 0 24 31 530.985 336.655 0.041 -1.334
0 0 0 24 32 510.707 366.214 0.035 -1.053
0 0 0 24 33 502.330 380.263 0.035 -0.882
0 0 0 24 34 494.546 390.226 0.033 -0.830
0 0 0 24 35 403.042 489.468 0.031 -0.440
0 0 0 24 36 464.742 429.853 0.032 -0.629
0 0 0 24 37 524.239 372.056 0.033 -0.768
0 0 0 24 38 583.600 304.969 0.039 -1.147
0 0 0 24 39 465.514 430.432 0.031 -0.649
0 0 0 24 40 540.256 336.509 0.038 -1.223
0 0 0 24 41 496.449 384.560 0.034 -0.975
0 0 0 24 42 533.246 348.056 0.037 -1.188
0 0 0 24 43 492.970 394.586 0.034 -0.885
0 0 0 24 44 489.995 399.843 0.033 -0.774
0 0 0 24 45 443.655 451.702 0.031 -0.644
0 0 0 24 46 513.438 370.507 0.035 -0.940
0 0 0 24 47 441.171 448.039 0.031 -0.667
0 0 0 24 48 503.214 381.810 0.034 -0.868
0 0 0 24 49 441.421 449.574 0.031 -0.632
0 0 0 24 50 530.396 354.382 0.035 -1.031
0 0 0 24 51 616.572 265.425 0.039 -1.453
0 0 0 25 0 529.626 340.961 0.033 -1.193
0 0 0 25 1 530.032 351.420 0.036 -1.220
0 0 0 25 2 505.542 382.145 0.032 -0.924
0 0 0 25 3 528.054 361.617 0.035 -1.059
0 0 0 25 4 519.270 367.198 0.033 -0.928
0 0 0 25 5 538.454 348.767 0.036 -1.132
0 0 0 25 6 529.376 344.288 0.035 -1.125
0 0 0 25 7 536.901 338.754 0.038 -1.332
0 0 0 25 8 523.155 350.943 0.034 -1.109
0 0 0 25 9 550.127 325.873 0.039 -1.326
0 0 0 25 10 518.821 354.819 0.035 -1.185
0 0 0 25 11 538.614 337.773 0.037 -1.279
0 0 0 25 12 523.408 351.952 0.034 -1.110
0 0 0 25 13 533.011 346.225 0.036 -1.248
0 0 0 25 14 467.905 414.413 0.031 -0.853
0 0 0 25 15 535.606 345.614 0.036 -1.179
0 0 0 25 16 521.620 349.783 0.035 -1.086
0 0 0 25 17 533.947 339.262 0.038 -1.289
0 0 0 25 18 527.289 361.625 0.032 -0.958
0 0 0 25 19 519.113 374.038 0.033 -0.931
0 0 0 25 20 513.797 359.061 0.034 -0.951
0 0 0 25 21 525.588 350.661 0.037 -1.139
0 0 0 25 22 543.500 337.067 0.035 -0.981
0 0 0 25 23 512.832 372.001 0.035 -0.920
0 0 0 25 24 525.991 351.472 0.034 -1.049
0 0 0 25 25 535.150 345.526 0.037 -1.164
0 0 0 25 26 540.393 336.102 0.035 -1.164
0 0 0 25 27 538.046 342.682 0.037 -1.155
0 0 0 25 28 531.152 350.894 0.033 -0.996
0 0 0 25 29 541.488 343.067 0.037 -1.127
0 0 0 25 30 535.745 322.801 0.037 -1.328
0 0 0 25 31 552.700 308.328 0.042 -1.480
0 0 0 25 32 542.512 327.061 0.036 -1.133
0 0 0 25 33 547.500 324.660 0.038 -1.240
0 0 0 25 34 537.541 339.313 0.033 -0.971
0 0 0 25 35 539.248 341.260 0.036 -1.034
0 0 0 25 36 426.692 463.170 0.029 -0.504
0 0 0 25 37 532.257 356.960 0.035 -0.891
0 0 0 25 38 532.145 351.207 0.033 -0.883
0 0 0 25 39 540.901 344.242 0.036 -0.960
0 0 0 25 40 547.179 321.556 0.035 -1.194
0 0 0 25 41 545.921 326.922 0.038 -1.271
0 0 0 25 42 546.858 327.398 0.034 -1.175
0 0 0 25 43 545.669 332.900 0.037 -1.132
0 0 0 25 44 551.634 329.283 0.034 -0.994
0 0 0 25 45 536.493 349.227 0.035 -0.994
0 0 0 25 46 532.267 343.407 0.033 -1.047
0 0 0 25 47 528.188 352.131 0.035 -0.976
0 0 0 25 48 547.260 327.561 0.035 -1.137
0 0 0 25 49 511.453 370.522 0.034 -0.950
0 0 0 25 50 544.326 333.923 0.034 -1.013
0 0 0 25 51 526.461 355.413 0.033 -0.975
0 0 0 26 0 509.937 359.936 0.031 -1.132
0 0 0 26 1 534.201 340.976 0.035 -1.219
0 0 0 26 2 494.576 391.231 0.030 -0.832
0 0 0 26 3 495.290 391.686 0.030 -0.882
0 0 0 26 4 495.942 388.420 0.031 -0.834
0 0 0 26 5 517.885 367.078 0.032 -0.899
0 0 0 26 6 517.796 351.783 0.033 -1.152
0 0 0 26 7 525.653 344.983 0.034 -1.195
0 0 0 26 8 513.018 358.641 0.033 -1.029
0 0 0 26 9 548.993 321.922 0.036 -1.267
0 0 0 26 10 509.444 364.320 0.033 -0.987
0 0 0 26 11 521.466 352.173 0.033 -1.082
0 0 0 26 12 534.554 337.260 0.034 -1.129
0 0 0 26 13 515.438 360.900 0.033 -0.970
0 0 0 26 14 523.720 352.334 0.034 -1.070
0 0 0 26 15 529.965 346.994 0.034 -1.072
0 0 0 26 16 497.850 371.397 0.033 -0.987
0 0 0 26 17 520.214 348.845 0.034 -1.111
0 0 0 26 18 511.798 375.366 0.031 -0.876
0 0 0 26 19 526.370 362.645 0.031 -0.909
0 0 0 26 20 513.690 355.792 0.033 -0.990
0 0 0 26 21 521.569 348.773 0.034 -1.102
0 0 0 26 22 519.760 358.649 0.032 -0.921
0 0 0 26 23 523.305 356.979 0.032 -0.928
0 0 0 26 24 517.598 358.380 0.033 -0.949
0 0 0 26 25 540.833 335.090 0.035 -1.112
0 0 0 26 26 505.554 372.303 0.032 -0.808
0 0 0 26 27 529.524 346.381 0.034 -1.093
0 0 0 26 28 488.053 394.077 0.031 -0.781
0 0 0 26 29 520.812 360.780 0.032 -0.918
0 0 0 26 30 511.801 345.592 0.035 -1.106
0 0 0 26 31 533.632 322.441 0.036 -1.278
0 0 0 26 32 525.111 342.283 0.034 -1.015
0 0 0 26 33 529.772 338.505 0.034 -1.047
0 0 0 26 34 534.321 339.970 0.033 -0.903
0 0 0 26 35 538.546 337.795 0.032 -0.895
0 0 0 26 36 534.103 349.165 0.031 -0.788
0 0 0 26 37 539.827 345.045 0.031 -0.861
0 0 0 26 38 540.492 339.282 0.033 -0.918
0 0 0 26 39 506.960 375.910 0.030 -0.781
0 0 0 26 40 540.395 326.924 0.035 -1.105
0 0 0 26 41 533.491 335.460 0.033 -1.061
0 0 0 26 42 520.297 353.173 0.032 -1.033
0 0 0 26 43 522.799 352.840 0.033 -0.960
0 0 0 26 44 542.334 335.912 0.033 -0.968
0 0 0 26 45 531.987 349.567 0.032 -0.892
0 0 0 26 46 539.936 332.772 0.032 -0.978
0 0 0 26 47 538.274 336.342 0.033 -1.004
0 0 0 26 48 528.331 345.907 0.032 -0.925
0 0 0 26 49 546.706 328.290 0.033 -1.060
0 0 0 26 50 536.532 340.313 0.032 -0.926
0 0 0 26 51 616.973 251.265 0.038 -1.578
0 0 0 27 0 536.412 345.983 0.038 -1.311
0 0 0 27 1 508.874 377.571 0.035 -1.065
0 0 0 27 2 510.156 381.852 0.035 -1.003
0 0 0 27 3 439.888 458.944 0.031 -0.655
0 0 0 27 4 510.063 380.354 0.035 -1.003
0 0 0 27 5 477.541 417.560 0.032 -0.850
0 0 0 27 6 539.249 337.292 0.038 -1.372
0 0 0 27 7 503.326 379.395 0.036 -1.103
0 0 0 27 8 500.784 380.503 0.036 -1.073
0 0 0 27 9 486.850 397.962 0.035 -0.940
0 0 0 27 10 524.086 354.433 0.038 -1.285
0 0 0 27 11 537.221 343.951 0.039 -1.306
0 0 0 27 12 513.443 367.469 0.037 -1.152
0 0 0 27 13 484.704 403.164 0.034 -0.922
0 0 0 27 14 516.556 368.079 0.037 -1.111
0 0 0 27 15 496.111 391.621 0.035 -1.020
0 0 0 27 16 507.633 368.440 0.036 -1.069
0 0 0 27 17 472.474 408.847 0.034 -0.913
0 0 0 27 18 532.257 360.487 0.036 -1.155
0 0 0 27 19 430.017 473.022 0.030 -0.614
0 0 0 27 20 507.058 371.441 0.037 -1.054
0 0 0 27 21 474.320 411.004 0.034 -0.813
0 0 0 27 22 506.358 380.541 0.035 -0.900
0 0 0 27 23 348.329 545.741 0.030 -0.470
0 0 0 27 24 548.138 332.608 0.040 -1.229
0 0 0 27 25 430.799 460.867 0.033 -0.684
0 0 0 27 26 507.503 376.933 0.035 -0.984
0 0 0 27 27 468.347 421.215 0.032 -0.763
0 0 0 27 28 496.910 391.920 0.035 -0.894
0 0 0 27 29 461.186 432.876 0.033 -0.713
0 0 0 27 30 537.677 327.331 0.041 -1.370
0 0 0 27 31 522.070 347.372 0.040 -1.236
0 0 0 27 32 529.899 345.690 0.037 -1.153
0 0 0 27 33 489.837 391.119 0.035 -0.948
0 0 0 27 34 497.930 387.203 0.033 -0.818
0 0 0 27 35 438.263 452.425 0.032 -0.590
0 0 0 27 36 401.718 492.738 0.030 -0.465
0 0 0 27 37 442.610 456.521 0.031 -0.505
0 0 0 27 38 483.555 407.972 0.033 -0.704
0 0 0 27 39 372.913 524.437 0.029 -0.377
0 0 0 27 40 514.506 362.991 0.036 -1.038
0 0 0 27 41 489.645 390.924 0.034 -0.891
0 0 0 27 42 534.346 344.303 0.037 -1.212
0 0 0 27 43 504.719 380.169 0.035 -1.022
0 0 0 27 44 528.072 357.205 0.036 -1.077
0 0 0 27 45 450.261 445.967 0.031 -0.579
0 0 0 27 46 493.455 389.871 0.034 -0.859
0 0 0 27 47 444.773 445.128 0.030 -0.605
0 0 0 27 48 505.996 376.145 0.034 -0.911
0 0 0 27 49 460.894 428.042 0.032 -0.697
0 0 0 27 50 570.719 311.601 0.039 -1.206
0 0 0 27 51 379.750 514.226 0.026 -0.440
0 0 0 28 0 517.818 352.973 0.032 -1.134
0 0 0 28 1 552.761 324.289 0.039 -1.484
0 0 0 28 2 501.508 384.227 0.030 -0.911
0 0 0 28 3 516.778 372.392 0.034 -1.009
0 0 0 28 4 491.317 394.917 0.031 -0.833
0 0 0 28 5 502.858 385.336 0.033 -0.959
0 0 0 28 6 495.709 377.671 0.031 -1.058
0 0 0 28 7 541.450 332.696 0.038 -1.344
0 0 0 28 8 525.179 346.552 0.035 -1.134
0 0 0 28 9 525.652 350.670 0.037 -1.139
0 0 0 28 10 526.766 346.212 0.035 -1.172
0 0 0 28 11 535.304 340.479 0.037 -1.291
0 0 0 28 12 529.463 343.936 0.035 -1.124
0 0 0 28 13 533.473 344.017 0.037 -1.248
0 0 0 28 14 529.431 347.464 0.034 -1.148
0 0 0 28 15 536.152 341.574 0.038 -1.311
0 0 0 28 16 521.429 347.656 0.035 -1.131
0 0 0 28 17 528.792 343.926 0.038 -1.249
0 0 0 28 18 519.810 369.100 0.033 -0.891
0 0 0 28 19 500.190 393.298 0.033 -0.838
0 0 0 28 20 533.476 335.276 0.035 -1.172
0 0 0 28 21 518.534 356.322 0.035 -1.133
0 0 0 28 22 530.968 346.178 0.033 -0.984
0 0 0 28 23 518.617 364.706 0.036 -0.972
0 0 0 28 24 522.168 354.637 0.034 -0.984
0 0 0 28 25 527.805 353.343 0.036 -1.090
0 0 0 28 26 529.189 348.099 0.035 -0.986
0 0 0 28 27 542.780 337.374 0.037 -1.114
0 0 0 28 28 534.858 344.493 0.035 -1.056
0 0 0 28 29 536.139 348.211 0.036 -1.060
0 0 0 28 30 536.324 320.387 0.037 -1.331
0 0 0 28 31 545.403 313.133 0.040 -1.490
0 0 0 28 32 534.525 333.473 0.036 -1.033
0 0 0 28 33 552.190 318.654 0.039 -1.261
0 0 0 28 34 497.367 379.353 0.032 -0.796
0 0 0 28 35 532.525 346.315 0.035 -1.019
0 0 0 28 36 558.484 324.750 0.034 -0.905
0 0 0 28 37 512.679 376.445 0.034 -0.801
0 0 0 28 38 538.822 341.076 0.033 -1.024
0 0 0 28 39 529.648 354.298 0.034 -0.920
0 0 0 28 40 549.615 317.666 0.035 -1.148
0 0 0 28 41 543.494 327.577 0.039 -1.234
0 0 0 28 42 535.129 339.275 0.034 -1.083
0 0 0 28 43 534.164 343.494 0.036 -1.150
0 0 0 28 44 544.093 334.521 0.034 -1.038
0 0 0 28 45 528.396 355.459 0.034 -1.008
0 0 0 28 46 543.260 331.109 0.034 -1.019
0 0 0 28 47 499.984 379.698 0.034 -0.898
0 0 0 28 48 556.595 316.853 0.035 -1.079
0 0 0 28 49 528.803 350.110 0.034 -1.003
0 0 0 28 50 547.867 327.996 0.034 -1.080
0 0 0 28 51 548.148 329.697 0.034 -1.156
0 0 0 29 0 476.144 394.737 0.028 -0.892
0 0 0 29 1 512.325 364.014 0.033 -1.076
0 0 0 29 2 496.287 387.727 0.031 -0.850
0 0 0 29 3 532.132 350.455 0.034 -1.056
0 0 0 29 4 524.448 356.728 0.032 -0.939
0 0 0 29 5 516.720 364.749 0.032 -0.986
0 0 0 29 6 494.610 375.519 0.032 -0.998
0 0 0 29 7 507.691 362.662 0.033 -1.096
0 0 0 29 8 503.075 366.664 0.033 -1.018
0 0 0 29 9 448.599 427.727 0.029 -0.773
0 0 0 29 10 517.753 353.440 0.033 -1.044
0 0 0 29 11 567.630 300.500 0.038 -1.427
0 0 0 29 12 503.694 369.062 0.032 -0.963
0 0 0 29 13 520.461 351.777 0.034 -1.105
0 0 0 29 14 505.168 369.856 0.031 -0.975
0 0 0 29 15 528.600 346.883 0.034 -1.077
0 0 0 29 16 516.814 348.556 0.034 -1.057
0 0 0 29 17 519.420 348.394 0.034 -1.087
0 0 0 29 18 506.787 380.741 0.031 -0.762
0 0 0 29 19 511.020 376.886 0.031 -0.834
0 0 0 29 20 491.745 377.060 0.033 -0.913
0 0 0 29 21 510.118 359.239 0.033 -1.051
0 0 0 29 22 177.850 710.027 0.025 -0.146
0 0 0 29 23 520.048 358.729 0.033 -0.886
0 0 0 29 24 435.265 444.608 0.028 -0.637
0 0 0 29 25 526.675 350.313 0.033 -0.946
0 0 0 29 26 518.090 356.664 0.033 -0.871
0 0 0 29 27 525.425 350.861 0.034 -0.923
0 0 0 29 28 529.357 349.366 0.033 -0.883
0 0 0 29 29 520.058 358.487 0.033 -1.014
0 0 0 29 30 532.227 322.131 0.036 -1.221
0 0 0 29 31 528.424 326.409 0.036 -1.262
0 0 0 29 32 531.620 332.919 0.035 -1.050
0 0 0 29 33 517.786 348.564 0.033 -1.000
0 0 0 29 34 536.806 335.761 0.033 -0.906
0 0 0 29 35 322.384 558.367 0.028 -0.304
0 0 0 29 36 507.320 375.021 0.031 -0.693
0 0 0 29 37 557.930 324.267 0.034 -0.944
0 0 0 29 38 537.216 342.072 0.032 -0.854
